494	923	494	923	1.0
494	762	494	762	1.0
494	33	494	33	1.0
495	902	495	902	1.0
495	480	495	480	1.0
495	839	495	839	1.0
496	639	496	639	1.0
496	138	496	138	1.0
496	115	496	115	1.0
497	284	497	284	1.0
497	206	497	206	1.0
497	807	497	807	1.0
498	645	498	645	1.0
498	464	498	464	1.0
498	522	498	522	1.0
499	247	499	247	1.0
499	101	499	101	1.0
499	222	499	222	1.0
500	965	500	965	1.0
500	4	500	4	1.0
501	538	501	538	1.0
501	342	501	342	1.0
501	898	501	898	1.0
502	274	502	274	1.0
502	380	502	380	1.0
503	889	503	889	1.0
503	522	503	522	1.0
503	769	503	769	1.0
504	775	504	775	1.0
504	235	504	235	1.0
504	659	504	659	1.0
506	581	506	581	1.0
506	314	506	314	1.0
507	85	507	85	1.0
507	801	507	801	1.0
508	144	508	144	1.0
508	882	508	882	1.0
508	350	508	350	1.0
509	812	509	812	1.0
509	389	509	389	1.0
509	233	509	233	1.0
511	633	511	633	1.0
511	740	511	740	1.0
512	679	512	679	1.0
512	210	512	210	1.0
513	395	513	395	1.0
513	528	513	528	1.0
513	41	513	41	1.0
514	966	514	966	1.0
514	827	514	827	1.0
514	928	514	928	1.0
516	696	516	696	1.0
516	443	516	443	1.0
517	915	517	915	1.0
518	93	518	93	1.0
518	327	518	327	1.0
518	939	518	939	1.0
519	361	519	361	1.0
519	316	519	316	1.0
520	704	520	704	1.0
520	696	520	696	1.0
520	443	520	443	1.0
521	584	521	584	1.0
521	110	521	110	1.0
521	580	521	580	1.0
522	498	522	498	1.0
522	645	522	645	1.0
522	454	522	454	1.0
524	599	524	599	1.0
525	323	525	323	1.0
525	618	525	618	1.0
525	651	525	651	1.0
526	381	526	381	1.0
526	306	526	306	1.0
526	143	526	143	1.0
527	379	527	379	1.0
527	962	527	962	1.0
527	718	527	718	1.0
528	395	528	395	1.0
528	41	528	41	1.0
528	513	528	513	1.0
529	493	529	493	1.0
529	937	529	937	1.0
529	686	529	686	1.0
530	699	530	699	1.0
530	12	530	12	1.0
530	886	530	886	1.0
531	140	531	140	1.0
531	78	531	78	1.0
531	262	531	262	1.0
532	945	532	945	1.0
532	693	532	693	1.0
532	668	532	668	1.0
533	677	533	677	1.0
533	472	533	472	1.0
533	202	533	202	1.0
534	779	534	779	1.0
534	938	534	938	1.0
535	434	535	434	1.0
535	83	535	83	1.0
536	913	536	913	1.0
536	706	536	706	1.0
537	267	537	267	1.0
537	435	537	435	1.0
538	342	538	342	1.0
538	501	538	501	1.0
538	898	538	898	1.0
539	628	539	628	1.0
539	123	539	123	1.0
540	837	540	837	1.0
540	218	540	218	1.0
540	652	540	652	1.0
541	564	541	564	1.0
541	287	541	287	1.0
542	469	542	469	1.0
542	507	542	507	1.0
543	819	543	819	1.0
543	825	543	825	1.0
543	301	543	301	1.0
544	125	544	125	1.0
544	937	544	937	1.0
545	41	545	41	1.0
545	513	545	513	1.0
546	425	546	425	1.0
546	831	546	831	1.0
548	26	548	26	1.0
548	362	548	362	1.0
548	132	548	132	1.0
549	736	549	736	1.0
549	939	549	939	1.0
550	61	550	61	1.0
551	398	551	398	1.0
551	607	551	607	1.0
551	619	551	619	1.0
552	87	552	87	1.0
552	919	552	919	1.0
552	372	552	372	1.0
553	285	553	285	1.0
553	718	553	718	1.0
553	513	553	513	1.0
554	431	554	431	1.0
555	239	555	239	1.0
556	481	556	481	1.0
556	650	556	650	1.0
556	174	556	174	1.0
559	623	559	623	1.0
559	181	559	181	1.0
559	859	559	859	1.0
560	933	560	933	1.0
560	488	560	488	1.0
560	448	560	448	1.0
561	433	561	433	1.0
561	57	561	57	1.0
561	680	561	680	1.0
562	960	562	960	1.0
562	719	562	719	1.0
563	914	563	914	1.0
564	386	564	386	1.0
564	541	564	541	1.0
564	727	564	727	1.0
565	673	565	673	1.0
565	585	565	585	1.0
567	571	567	571	1.0
567	867	567	867	1.0
567	480	567	480	1.0
568	980	568	980	1.0
568	403	568	403	1.0
568	637	568	637	1.0
569	404	569	404	1.0
569	619	569	619	1.0
569	885	569	885	1.0
570	831	570	831	1.0
571	567	571	567	1.0
571	867	571	867	1.0
571	20	571	20	1.0
572	264	572	264	1.0
572	793	572	793	1.0
573	697	573	697	1.0
573	189	573	189	1.0
573	738	573	738	1.0
574	804	574	804	1.0
575	51	575	51	1.0
575	92	575	92	1.0
575	217	575	217	1.0
576	662	576	662	1.0
576	792	576	792	1.0
576	147	576	147	1.0
577	973	577	973	1.0
577	337	577	337	1.0
577	899	577	899	1.0
578	405	578	405	1.0
578	927	578	927	1.0
578	328	578	328	1.0
579	479	579	479	1.0
579	306	579	306	1.0
580	410	580	410	1.0
580	619	580	619	1.0
580	110	580	110	1.0
581	506	581	506	1.0
581	774	581	774	1.0
582	187	582	187	1.0
582	169	582	169	1.0
582	999	582	999	1.0
583	461	583	461	1.0
583	237	583	237	1.0
583	811	583	811	1.0
584	110	584	110	1.0
584	521	584	521	1.0
584	327	584	327	1.0
585	888	585	888	1.0
585	891	585	891	1.0
585	851	585	851	1.0
587	345	587	345	1.0
587	925	587	925	1.0
587	65	587	65	1.0
588	995	588	995	1.0
588	130	588	130	1.0
589	948	589	948	1.0
589	224	589	224	1.0
589	548	589	548	1.0
590	773	590	773	1.0
590	607	590	607	1.0
590	227	590	227	1.0
591	879	591	879	1.0
591	800	591	800	1.0
591	679	591	679	1.0
592	829	592	829	1.0
592	921	592	921	1.0
593	13	593	13	1.0
594	974	594	974	1.0
594	723	594	723	1.0
595	861	595	861	1.0
595	716	595	716	1.0
595	701	595	701	1.0
597	351	597	351	1.0
598	493	598	493	1.0
598	125	598	125	1.0
599	524	599	524	1.0
600	259	600	259	1.0
600	388	600	388	1.0
601	877	601	877	1.0
601	713	601	713	1.0
602	86	602	86	1.0
602	890	602	890	1.0
603	964	603	964	1.0
603	670	603	670	1.0
603	308	603	308	1.0
604	634	604	634	1.0
604	477	604	477	1.0
604	621	604	621	1.0
605	793	605	793	1.0
605	264	605	264	1.0
606	58	606	58	1.0
606	102	606	102	1.0
606	477	606	477	1.0
607	619	607	619	1.0
607	551	607	551	1.0
607	398	607	398	1.0
608	68	608	68	1.0
608	684	608	684	1.0
608	297	608	297	1.0
609	731	609	731	1.0
609	465	609	465	1.0
609	204	609	204	1.0
611	339	611	339	1.0
611	613	611	613	1.0
612	228	612	228	1.0
612	370	612	370	1.0
613	464	613	464	1.0
613	135	613	135	1.0
614	657	614	657	1.0
614	703	614	703	1.0
615	753	615	753	1.0
615	202	615	202	1.0
615	254	615	254	1.0
616	836	616	836	1.0
616	41	616	41	1.0
616	834	616	834	1.0
617	255	617	255	1.0
617	366	617	366	1.0
618	525	618	525	1.0
618	651	618	651	1.0
619	607	619	607	1.0
619	410	619	410	1.0
619	580	619	580	1.0
620	131	620	131	1.0
620	894	620	894	1.0
620	381	620	381	1.0
621	634	621	634	1.0
621	873	621	873	1.0
621	526	621	526	1.0
622	113	622	113	1.0
622	324	622	324	1.0
622	537	622	537	1.0
623	181	623	181	1.0
623	640	623	640	1.0
623	559	623	559	1.0
624	204	624	204	1.0
624	979	624	979	1.0
625	759	625	759	1.0
626	976	626	976	1.0
626	569	626	569	1.0
626	891	626	891	1.0
627	699	627	699	1.0
627	946	627	946	1.0
627	530	627	530	1.0
628	539	628	539	1.0
628	938	628	938	1.0
629	775	629	775	1.0
629	235	629	235	1.0
629	462	629	462	1.0
630	490	630	490	1.0
630	414	630	414	1.0
630	204	630	204	1.0
631	938	631	938	1.0
631	234	631	234	1.0
632	787	632	787	1.0
632	194	632	194	1.0
632	800	632	800	1.0
633	511	633	511	1.0
633	725	633	725	1.0
633	648	633	648	1.0
634	621	634	621	1.0
634	604	634	604	1.0
634	526	634	526	1.0
635	415	635	415	1.0
635	315	635	315	1.0
635	80	635	80	1.0
636	427	636	427	1.0
636	107	636	107	1.0
636	987	636	987	1.0
637	403	637	403	1.0
637	669	637	669	1.0
637	175	637	175	1.0
638	699	638	699	1.0
638	530	638	530	1.0
638	777	638	777	1.0
639	138	639	138	1.0
639	496	639	496	1.0
639	115	639	115	1.0
640	623	640	623	1.0
640	859	640	859	1.0
640	181	640	181	1.0
641	840	641	840	1.0
643	875	643	875	1.0
643	902	643	902	1.0
644	114	644	114	1.0
645	498	645	498	1.0
645	522	645	522	1.0
645	717	645	717	1.0
646	156	646	156	1.0
646	164	646	164	1.0
647	33	647	33	1.0
647	492	647	492	1.0
647	374	647	374	1.0
648	725	648	725	1.0
648	161	648	161	1.0
648	633	648	633	1.0
649	176	649	176	1.0
649	238	649	238	1.0
650	835	650	835	1.0
650	174	650	174	1.0
650	990	650	990	1.0
651	900	651	900	1.0
651	618	651	618	1.0
652	846	652	846	1.0
652	218	652	218	1.0
652	540	652	540	1.0
653	284	653	284	1.0
654	936	654	936	1.0
654	977	654	977	1.0
655	806	655	806	1.0
655	884	655	884	1.0
655	446	655	446	1.0
656	363	656	363	1.0
656	350	656	350	1.0
656	706	656	706	1.0
657	614	657	614	1.0
657	79	657	79	1.0
658	296	658	296	1.0
658	18	658	18	1.0
658	160	658	160	1.0
659	726	659	726	1.0
659	393	659	393	1.0
659	504	659	504	1.0
660	856	660	856	1.0
660	453	660	453	1.0
660	772	660	772	1.0
661	190	661	190	1.0
661	440	661	440	1.0
661	861	661	861	1.0
662	576	662	576	1.0
662	454	662	454	1.0
663	184	663	184	1.0
663	76	663	76	1.0
663	963	663	963	1.0
664	37	664	37	1.0
664	855	664	855	1.0
664	428	664	428	1.0
665	968	665	968	1.0
665	348	665	348	1.0
665	879	665	879	1.0
666	367	666	367	1.0
666	322	666	322	1.0
666	871	666	871	1.0
667	862	667	862	1.0
667	140	667	140	1.0
667	761	667	761	1.0
668	874	668	874	1.0
668	127	668	127	1.0
669	61	669	61	1.0
669	637	669	637	1.0
669	62	669	62	1.0
670	964	670	964	1.0
670	603	670	603	1.0
670	459	670	459	1.0
671	413	671	413	1.0
671	996	671	996	1.0
673	880	673	880	1.0
673	565	673	565	1.0
673	888	673	888	1.0
674	997	674	997	1.0
674	776	674	776	1.0
674	582	674	582	1.0
675	281	675	281	1.0
675	632	675	632	1.0
675	787	675	787	1.0
676	499	676	499	1.0
677	545	677	545	1.0
677	513	677	513	1.0
677	896	677	896	1.0
678	351	678	351	1.0
678	694	678	694	1.0
679	512	679	512	1.0
679	1	679	1	1.0
679	210	679	210	1.0
680	561	680	561	1.0
680	231	680	231	1.0
682	313	682	313	1.0
682	713	682	713	1.0
682	428	682	428	1.0
683	279	683	279	1.0
683	618	683	618	1.0
683	971	683	971	1.0
684	68	684	68	1.0
684	608	684	608	1.0
684	979	684	979	1.0
685	746	685	746	1.0
685	432	685	432	1.0
685	22	685	22	1.0
686	396	686	396	1.0
686	392	686	392	1.0
687	250	687	250	1.0
687	56	687	56	1.0
687	506	687	506	1.0
688	723	688	723	1.0
688	66	688	66	1.0
689	981	689	981	1.0
689	866	689	866	1.0
689	71	689	71	1.0
690	813	690	813	1.0
690	348	690	348	1.0
691	792	691	792	1.0
691	207	691	207	1.0
691	910	691	910	1.0
693	532	693	532	1.0
693	945	693	945	1.0
693	668	693	668	1.0
694	351	694	351	1.0
694	678	694	678	1.0
694	813	694	813	1.0
695	845	695	845	1.0
696	704	696	704	1.0
696	443	696	443	1.0
697	573	697	573	1.0
697	189	697	189	1.0
697	411	697	411	1.0
698	55	698	55	1.0
698	326	698	326	1.0
699	530	699	530	1.0
699	12	699	12	1.0
699	638	699	638	1.0
700	151	700	151	1.0
700	728	700	728	1.0
701	861	701	861	1.0
701	595	701	595	1.0
701	208	701	208	1.0
702	214	702	214	1.0
702	354	702	354	1.0
703	501	703	501	1.0
703	245	703	245	1.0
703	342	703	342	1.0
704	696	704	696	1.0
704	443	704	443	1.0
704	42	704	42	1.0
705	142	705	142	1.0
705	260	705	260	1.0
705	242	705	242	1.0
706	363	706	363	1.0
706	536	706	536	1.0
706	913	706	913	1.0
707	640	707	640	1.0
707	444	707	444	1.0
708	209	708	209	1.0
708	79	708	79	1.0
708	389	708	389	1.0
709	156	709	156	1.0
709	447	709	447	1.0
709	158	709	158	1.0
710	543	710	543	1.0
710	796	710	796	1.0
711	340	711	340	1.0
711	400	711	400	1.0
711	470	711	470	1.0
712	114	712	114	1.0
712	80	712	80	1.0
712	971	712	971	1.0
713	798	713	798	1.0
713	682	713	682	1.0
714	841	714	841	1.0
714	419	714	419	1.0
714	429	714	429	1.0
716	208	716	208	1.0
716	595	716	595	1.0
716	38	716	38	1.0
717	135	717	135	1.0
717	613	717	613	1.0
718	379	718	379	1.0
718	553	718	553	1.0
718	527	718	527	1.0
719	998	719	998	1.0
719	562	719	562	1.0
720	733	720	733	1.0
720	153	720	153	1.0
721	807	721	807	1.0
721	182	721	182	1.0
722	887	722	887	1.0
722	946	722	946	1.0
723	688	723	688	1.0
723	66	723	66	1.0
724	457	724	457	1.0
724	489	724	489	1.0
725	91	725	91	1.0
725	648	725	648	1.0
725	984	725	984	1.0
726	659	726	659	1.0
726	393	726	393	1.0
727	25	727	25	1.0
727	731	727	731	1.0
728	450	728	450	1.0
728	704	728	704	1.0
730	463	730	463	1.0
730	943	730	943	1.0
730	108	730	108	1.0
731	609	731	609	1.0
731	465	731	465	1.0
731	727	731	727	1.0
733	720	733	720	1.0
733	153	733	153	1.0
734	229	734	229	1.0
734	863	734	863	1.0
734	365	734	365	1.0
735	288	735	288	1.0
735	128	735	128	1.0
735	118	735	118	1.0
736	275	736	275	1.0
736	832	736	832	1.0
736	549	736	549	1.0
737	329	737	329	1.0
737	49	737	49	1.0
737	240	737	240	1.0
738	767	738	767	1.0
738	788	738	788	1.0
738	573	738	573	1.0
739	292	739	292	1.0
739	401	739	401	1.0
739	430	739	430	1.0
740	511	740	511	1.0
740	633	740	633	1.0
740	648	740	648	1.0
741	103	741	103	1.0
741	869	741	869	1.0
741	246	741	246	1.0
742	294	742	294	1.0
743	244	743	244	1.0
743	118	743	118	1.0
743	430	743	430	1.0
744	15	744	15	1.0
744	520	744	520	1.0
744	60	744	60	1.0
745	207	745	207	1.0
745	2	745	2	1.0
746	685	746	685	1.0
746	215	746	215	1.0
747	64	747	64	1.0
747	105	747	105	1.0
747	907	747	907	1.0
748	406	748	406	1.0
748	913	748	913	1.0
749	424	749	424	1.0
749	991	749	991	1.0
749	397	749	397	1.0
750	109	750	109	1.0
750	266	750	266	1.0
750	766	750	766	1.0
751	0	751	0	1.0
751	251	751	251	1.0
751	917	751	917	1.0
752	441	752	441	1.0
752	370	752	370	1.0
753	615	753	615	1.0
754	46	754	46	1.0
754	155	754	155	1.0
755	475	755	475	1.0
755	970	755	970	1.0
755	451	755	451	1.0
756	909	756	909	1.0
756	445	756	445	1.0
756	263	756	263	1.0
757	959	757	959	1.0
757	122	757	122	1.0
758	155	758	155	1.0
758	790	758	790	1.0
758	46	758	46	1.0
759	625	759	625	1.0
759	412	759	412	1.0
759	997	759	997	1.0
760	661	760	661	1.0
760	121	760	121	1.0
761	420	761	420	1.0
761	78	761	78	1.0
761	140	761	140	1.0
762	923	762	923	1.0
762	212	762	212	1.0
763	239	763	239	1.0
763	555	763	555	1.0
764	507	764	507	1.0
764	542	764	542	1.0
766	466	766	466	1.0
766	109	766	109	1.0
766	9	766	9	1.0
767	738	767	738	1.0
767	194	767	194	1.0
767	632	767	632	1.0
768	458	768	458	1.0
768	878	768	878	1.0
769	662	769	662	1.0
769	454	769	454	1.0
770	129	770	129	1.0
770	671	770	671	1.0
771	935	771	935	1.0
771	32	771	32	1.0
771	985	771	985	1.0
772	453	772	453	1.0
772	808	772	808	1.0
773	590	773	590	1.0
773	227	773	227	1.0
774	874	774	874	1.0
774	193	774	193	1.0
775	235	775	235	1.0
775	932	775	932	1.0
775	629	775	629	1.0
776	582	776	582	1.0
776	674	776	674	1.0
776	76	776	76	1.0
777	317	777	317	1.0
777	886	777	886	1.0
777	168	777	168	1.0
778	898	778	898	1.0
778	560	778	560	1.0
778	488	778	488	1.0
779	534	779	534	1.0
779	189	779	189	1.0
780	342	780	342	1.0
780	353	780	353	1.0
780	516	780	516	1.0
781	129	781	129	1.0
781	980	781	980	1.0
781	21	781	21	1.0
782	67	782	67	1.0
782	399	782	399	1.0
782	700	782	700	1.0
783	31	783	31	1.0
783	188	783	188	1.0
783	826	783	826	1.0
785	103	785	103	1.0
785	664	785	664	1.0
786	874	786	874	1.0
786	193	786	193	1.0
787	632	787	632	1.0
787	194	787	194	1.0
787	800	787	800	1.0
788	738	788	738	1.0
788	573	788	573	1.0
788	720	788	720	1.0
789	303	789	303	1.0
789	223	789	223	1.0
789	368	789	368	1.0
790	46	790	46	1.0
790	758	790	758	1.0
792	576	792	576	1.0
792	147	792	147	1.0
793	264	793	264	1.0
793	203	793	203	1.0
794	931	794	931	1.0
794	456	794	456	1.0
795	769	795	769	1.0
795	503	795	503	1.0
795	522	795	522	1.0
796	882	796	882	1.0
796	717	796	717	1.0
796	710	796	710	1.0
797	982	797	982	1.0
797	131	797	131	1.0
797	457	797	457	1.0
798	836	798	836	1.0
798	964	798	964	1.0
799	257	799	257	1.0
799	286	799	286	1.0
799	27	799	27	1.0
800	591	800	591	1.0
800	787	800	787	1.0
800	632	800	632	1.0
801	85	801	85	1.0
801	507	801	507	1.0
801	467	801	467	1.0
802	261	802	261	1.0
802	376	802	376	1.0
803	875	803	875	1.0
803	816	803	816	1.0
804	972	804	972	1.0
804	335	804	335	1.0
804	574	804	574	1.0
805	865	805	865	1.0
805	716	805	716	1.0
805	208	805	208	1.0
806	655	806	655	1.0
806	975	806	975	1.0
806	12	806	12	1.0
807	721	807	721	1.0
807	330	807	330	1.0
807	497	807	497	1.0
808	514	808	514	1.0
808	73	808	73	1.0
809	100	809	100	1.0
809	295	809	295	1.0
810	913	810	913	1.0
811	20	811	20	1.0
811	473	811	473	1.0
811	75	811	75	1.0
812	509	812	509	1.0
812	389	812	389	1.0
812	233	812	233	1.0
813	690	813	690	1.0
813	694	813	694	1.0
816	803	816	803	1.0
816	420	816	420	1.0
817	345	817	345	1.0
817	925	817	925	1.0
817	332	817	332	1.0
818	75	818	75	1.0
819	43	819	43	1.0
819	191	819	191	1.0
819	543	819	543	1.0
820	249	820	249	1.0
820	244	820	244	1.0
820	289	820	289	1.0
821	929	821	929	1.0
821	106	821	106	1.0
821	16	821	16	1.0
822	231	822	231	1.0
822	465	822	465	1.0
822	409	822	409	1.0
823	400	823	400	1.0
823	483	823	483	1.0
824	54	824	54	1.0
824	4	824	4	1.0
825	301	825	301	1.0
825	146	825	146	1.0
826	384	826	384	1.0
826	271	826	271	1.0
827	966	827	966	1.0
827	514	827	514	1.0
828	368	828	368	1.0
828	424	828	424	1.0
828	543	828	543	1.0
829	592	829	592	1.0
829	266	829	266	1.0
831	546	831	546	1.0
831	896	831	896	1.0
832	275	832	275	1.0
832	816	832	816	1.0
833	405	833	405	1.0
833	328	833	328	1.0
833	578	833	578	1.0
834	163	834	163	1.0
834	528	834	528	1.0
834	616	834	616	1.0
835	174	835	174	1.0
835	232	835	232	1.0
835	650	835	650	1.0
836	616	836	616	1.0
836	163	836	163	1.0
836	964	836	964	1.0
837	540	837	540	1.0
837	218	837	218	1.0
837	652	837	652	1.0
838	470	838	470	1.0
838	486	838	486	1.0
838	324	838	324	1.0
839	480	839	480	1.0
839	495	839	495	1.0
840	824	840	824	1.0
840	169	840	169	1.0
840	54	840	54	1.0
841	714	841	714	1.0
841	419	841	419	1.0
841	429	841	429	1.0
842	124	842	124	1.0
843	492	843	492	1.0
843	185	843	185	1.0
844	777	844	777	1.0
844	638	844	638	1.0
845	222	845	222	1.0
846	297	846	297	1.0
846	608	846	608	1.0
846	68	846	68	1.0
848	872	848	872	1.0
848	316	848	316	1.0
849	419	849	419	1.0
849	714	849	714	1.0
851	888	851	888	1.0
851	891	851	891	1.0
851	585	851	585	1.0
852	310	852	310	1.0
852	391	852	391	1.0
852	750	852	750	1.0
853	914	853	914	1.0
853	845	853	845	1.0
854	36	854	36	1.0
854	126	854	126	1.0
855	37	855	37	1.0
855	664	855	664	1.0
855	909	855	909	1.0
856	660	856	660	1.0
856	927	856	927	1.0
856	915	856	915	1.0
857	3	857	3	1.0
857	252	857	252	1.0
857	44	857	44	1.0
859	640	859	640	1.0
859	181	859	181	1.0
859	623	859	623	1.0
860	390	860	390	1.0
860	936	860	936	1.0
861	595	861	595	1.0
861	701	861	701	1.0
861	38	861	38	1.0
862	150	862	150	1.0
862	462	862	462	1.0
862	667	862	667	1.0
863	254	863	254	1.0
863	229	863	229	1.0
863	56	863	56	1.0
864	815	864	815	1.0
864	541	864	541	1.0
864	443	864	443	1.0
865	805	865	805	1.0
865	91	865	91	1.0
865	984	865	984	1.0
866	472	866	472	1.0
866	243	866	243	1.0
866	51	866	51	1.0
867	571	867	571	1.0
867	20	867	20	1.0
867	567	867	567	1.0
868	944	868	944	1.0
868	49	868	49	1.0
869	246	869	246	1.0
869	103	869	103	1.0
869	741	869	741	1.0
870	1	870	1	1.0
870	210	870	210	1.0
870	434	870	434	1.0
871	666	871	666	1.0
871	422	871	422	1.0
872	848	872	848	1.0
872	88	872	88	1.0
873	634	873	634	1.0
873	621	873	621	1.0
873	526	873	526	1.0
874	668	874	668	1.0
874	786	874	786	1.0
874	127	874	127	1.0
875	803	875	803	1.0
876	914	876	914	1.0
876	845	876	845	1.0
876	676	876	676	1.0
877	338	877	338	1.0
877	601	877	601	1.0
878	458	878	458	1.0
878	499	878	499	1.0
879	591	879	591	1.0
879	968	879	968	1.0
879	800	879	800	1.0
880	673	880	673	1.0
880	888	880	888	1.0
880	126	880	126	1.0
881	925	881	925	1.0
881	817	881	817	1.0
881	345	881	345	1.0
882	508	882	508	1.0
882	796	882	796	1.0
882	710	882	710	1.0
883	167	883	167	1.0
883	447	883	447	1.0
884	225	884	225	1.0
884	119	884	119	1.0
885	398	885	398	1.0
885	569	885	569	1.0
885	227	885	227	1.0
886	168	886	168	1.0
886	317	886	317	1.0
886	397	886	397	1.0
887	965	887	965	1.0
888	585	888	585	1.0
888	891	888	891	1.0
888	851	888	851	1.0
889	503	889	503	1.0
889	266	889	266	1.0
889	796	889	796	1.0
890	335	890	335	1.0
890	602	890	602	1.0
891	111	891	111	1.0
891	976	891	976	1.0
891	371	891	371	1.0
892	75	892	75	1.0
892	473	892	473	1.0
892	197	892	197	1.0
893	895	893	895	1.0
893	115	893	115	1.0
894	377	894	377	1.0
894	381	894	381	1.0
894	489	894	489	1.0
895	893	895	893	1.0
895	115	895	115	1.0
896	41	896	41	1.0
896	831	896	831	1.0
896	528	896	528	1.0
897	108	897	108	1.0
897	388	897	388	1.0
897	600	897	600	1.0
898	778	898	778	1.0
898	538	898	538	1.0
898	560	898	560	1.0
899	347	899	347	1.0
899	577	899	577	1.0
900	651	900	651	1.0
902	495	902	495	1.0
902	480	902	480	1.0
902	839	902	839	1.0
903	940	903	940	1.0
903	1	903	1	1.0
903	870	903	870	1.0
904	501	904	501	1.0
904	703	904	703	1.0
904	604	904	604	1.0
905	283	905	283	1.0
906	768	906	768	1.0
906	458	906	458	1.0
907	747	907	747	1.0
907	64	907	64	1.0
907	105	907	105	1.0
908	83	908	83	1.0
908	37	908	37	1.0
909	756	909	756	1.0
909	855	909	855	1.0
909	37	909	37	1.0
910	147	910	147	1.0
910	469	910	469	1.0
910	542	910	542	1.0
911	590	911	590	1.0
911	773	911	773	1.0
911	520	911	520	1.0
912	89	912	89	1.0
912	152	912	152	1.0
912	341	912	341	1.0
913	536	913	536	1.0
913	706	913	706	1.0
914	853	914	853	1.0
914	201	914	201	1.0
915	305	915	305	1.0
915	45	915	45	1.0
915	120	915	120	1.0
917	251	917	251	1.0
917	87	917	87	1.0
917	751	917	751	1.0
919	372	919	372	1.0
919	148	919	148	1.0
920	420	920	420	1.0
921	766	921	766	1.0
922	264	922	264	1.0
922	482	922	482	1.0
922	572	922	572	1.0
923	762	923	762	1.0
923	494	923	494	1.0
923	212	923	212	1.0
924	980	924	980	1.0
924	670	924	670	1.0
924	196	924	196	1.0
925	345	925	345	1.0
925	881	925	881	1.0
925	817	925	817	1.0
926	71	926	71	1.0
926	137	926	137	1.0
926	866	926	866	1.0
927	578	927	578	1.0
927	833	927	833	1.0
927	113	927	113	1.0
928	966	928	966	1.0
928	827	928	827	1.0
928	514	928	514	1.0
929	821	929	821	1.0
929	106	929	106	1.0
929	16	929	16	1.0
930	213	930	213	1.0
930	483	930	483	1.0
930	117	930	117	1.0
931	794	931	794	1.0
931	456	931	456	1.0
932	235	932	235	1.0
932	775	932	775	1.0
932	17	932	17	1.0
933	448	933	448	1.0
933	560	933	560	1.0
933	987	933	987	1.0
934	129	934	129	1.0
934	21	934	21	1.0
934	781	934	781	1.0
935	32	935	32	1.0
935	771	935	771	1.0
936	654	936	654	1.0
936	868	936	868	1.0
937	544	937	544	1.0
937	125	937	125	1.0
937	104	937	104	1.0
938	631	938	631	1.0
938	534	938	534	1.0
938	779	938	779	1.0
939	518	939	518	1.0
939	22	939	22	1.0
940	903	940	903	1.0
940	1	940	1	1.0
941	300	941	300	1.0
941	182	941	182	1.0
942	958	942	958	1.0
942	563	942	563	1.0
942	914	942	914	1.0
943	385	943	385	1.0
943	218	943	218	1.0
943	463	943	463	1.0
944	62	944	62	1.0
944	61	944	61	1.0
945	532	945	532	1.0
945	693	945	693	1.0
945	302	945	302	1.0
946	154	946	154	1.0
946	130	946	130	1.0
947	375	947	375	1.0
947	266	947	266	1.0
947	889	947	889	1.0
948	589	948	589	1.0
948	224	948	224	1.0
948	548	948	548	1.0
949	23	949	23	1.0
949	245	949	245	1.0
949	44	949	44	1.0
950	457	950	457	1.0
950	269	950	269	1.0
950	967	950	967	1.0
951	54	951	54	1.0
951	316	951	316	1.0
952	73	952	73	1.0
952	30	952	30	1.0
952	808	952	808	1.0
953	47	953	47	1.0
954	876	954	876	1.0
954	201	954	201	1.0
954	18	954	18	1.0
955	142	955	142	1.0
955	362	955	362	1.0
958	853	958	853	1.0
958	914	958	914	1.0
959	757	959	757	1.0
959	122	959	122	1.0
960	382	960	382	1.0
960	562	960	562	1.0
960	165	960	165	1.0
961	356	961	356	1.0
961	272	961	272	1.0
962	379	962	379	1.0
962	387	962	387	1.0
962	527	962	527	1.0
963	76	963	76	1.0
963	663	963	663	1.0
963	184	963	184	1.0
964	603	964	603	1.0
964	670	964	670	1.0
964	836	964	836	1.0
965	500	965	500	1.0
965	4	965	4	1.0
966	827	966	827	1.0
966	928	966	928	1.0
966	514	966	514	1.0
967	241	967	241	1.0
967	242	967	242	1.0
967	260	967	260	1.0
968	665	968	665	1.0
968	879	968	879	1.0
969	478	969	478	1.0
969	183	969	183	1.0
969	988	969	988	1.0
970	291	970	291	1.0
970	755	970	755	1.0
971	279	971	279	1.0
971	300	971	300	1.0
971	205	971	205	1.0
972	804	972	804	1.0
972	335	972	335	1.0
973	577	973	577	1.0
973	337	973	337	1.0
973	343	973	343	1.0
974	594	974	594	1.0
974	723	974	723	1.0
975	806	975	806	1.0
975	946	975	946	1.0
976	626	976	626	1.0
976	111	976	111	1.0
976	891	976	891	1.0
977	654	977	654	1.0
977	936	977	936	1.0
978	92	978	92	1.0
978	981	978	981	1.0
978	575	978	575	1.0
979	608	979	608	1.0
979	222	979	222	1.0
980	568	980	568	1.0
980	781	980	781	1.0
980	924	980	924	1.0
981	92	981	92	1.0
981	978	981	978	1.0
981	689	981	689	1.0
982	457	982	457	1.0
982	797	982	797	1.0
982	950	982	950	1.0
983	7	983	7	1.0
984	91	984	91	1.0
984	725	984	725	1.0
985	445	985	445	1.0
985	771	985	771	1.0
985	32	985	32	1.0
986	235	986	235	1.0
986	932	986	932	1.0
986	775	986	775	1.0
987	427	987	427	1.0
987	448	987	448	1.0
