485	286	485	286	1.0
485	21	485	21	1.0
485	243	485	243	1.0
486	165	486	165	1.0
486	431	486	431	1.0
487	273	487	273	1.0
487	401	487	401	1.0
488	70	488	70	1.0
488	326	488	326	1.0
489	411	489	411	1.0
489	183	489	183	1.0
490	413	490	413	1.0
490	392	490	392	1.0
491	341	491	341	1.0
491	379	491	379	1.0
491	178	491	178	1.0
492	78	492	78	1.0
492	459	492	459	1.0
492	411	492	411	1.0
493	426	493	426	1.0
493	246	493	246	1.0
493	276	493	276	1.0
494	168	494	168	1.0
494	351	494	351	1.0
494	150	494	150	1.0
495	471	495	471	1.0
495	325	495	325	1.0
495	408	495	408	1.0
496	396	496	396	1.0
496	73	496	73	1.0
497	453	497	453	1.0
498	98	498	98	1.0
498	274	498	274	1.0
498	251	498	251	1.0
499	366	499	366	1.0
499	281	499	281	1.0
499	34	499	34	1.0
