493	426	493	426	1.0
493	246	493	246	1.0
493	276	493	276	1.0
494	168	494	168	1.0
494	351	494	351	1.0
494	150	494	150	1.0
495	471	495	471	1.0
495	325	495	325	1.0
495	408	495	408	1.0
496	396	496	396	1.0
496	73	496	73	1.0
497	480	497	480	1.0
497	456	497	456	1.0
497	453	497	453	1.0
498	98	498	98	1.0
498	274	498	274	1.0
498	251	498	251	1.0
499	366	499	366	1.0
499	281	499	281	1.0
