485	243	485	243	1.0
486	443	486	443	1.0
486	165	486	165	1.0
487	146	487	146	1.0
487	273	487	273	1.0
487	401	487	401	1.0
488	200	488	200	1.0
488	70	488	70	1.0
488	137	488	137	1.0
489	411	489	411	1.0
489	183	489	183	1.0
489	78	489	78	1.0
490	413	490	413	1.0
490	392	490	392	1.0
491	96	491	96	1.0
491	341	491	341	1.0
492	172	492	172	1.0
492	411	492	411	1.0
492	459	492	459	1.0
493	246	493	246	1.0
493	5	493	5	1.0
494	168	494	168	1.0
494	351	494	351	1.0
494	150	494	150	1.0
495	471	495	471	1.0
495	408	495	408	1.0
495	65	495	65	1.0
496	87	496	87	1.0
496	396	496	396	1.0
496	290	496	290	1.0
497	458	497	458	1.0
497	453	497	453	1.0
497	490	497	490	1.0
498	251	498	251	1.0
498	98	498	98	1.0
498	153	498	153	1.0
499	359	499	359	1.0
499	198	499	198	1.0
499	58	499	58	1.0
